3500	12.93001384	25	20	46.98928264	0.001326163	9.283140644	13.91752677	7.421779298	7.713463217
3500	12.93001384	30	20	12.01916219	0.000218806	1.53164148	14.03612287	7.435067582	-24.90378883
3500	12.93001384	35	20	-	-	-	-	-	-
3500	12.93001384	40	20	-	-	-	-	-	-
3500	12.93001384	45	20	-	-	-	-	-	-
3500	12.93001384	50	20	-	-	-	-	-	-
3500	12.93001384	55	20	-	-	-	-	-	-
3500	12.93001384	60	20	-	-	-	-	-	-
3500	12.93001384	65	20	-	-	-	-	-	-
3500	12.93001384	70	20	-	-	-	-	-	-
3500	12.93001384	75	20	-	-	-	-	-	-
3500	12.93001384	80	20	-	-	-	-	-	-
3500	12.93001384	85	20	-	-	-	-	-	-
3500	12.93001384	90	20	-	-	-	-	-	-
3500	12.93001384	95	20	-	-	-	-	-	-
3500	12.93001384	100	20	-	-	-	-	-	-
3500	12.93001384	105	20	-	-	-	-	-	-
3500	12.93001384	110	20	-	-	-	-	-	-
3500	12.93001384	115	20	-	-	-	-	-	-
3500	12.93001384	120	20	-	-	-	-	-	-
3500	12.93001384	0	25	-	-	-	-	-	-
3500	12.93001384	5	25	-	-	-	-	-	-
3500	12.93001384	10	25	-	-	-	-	-	-
3500	12.93001384	15	25	-	-	-	-	-	-
3500	12.93001384	20	25	-	-	-	-	-	-
3500	12.93001384	25	25	99.99183786	0.003096248	21.67373401	13.95705098	9.319487176	25.0214101
3500	12.93001384	30	25	54.01083701	0.001980136	13.86095362	14.07585733	9.327299957	15.743485
3500	12.93001384	35	25	18.03690303	0.000868598	6.080187508	14.19425371	9.335080723	-5.957050986
3500	12.93001384	40	25	-	-	-	-	-	-
3500	12.93001384	45	25	-	-	-	-	-	-
3500	12.93001384	50	25	-	-	-	-	-	-
3500	12.93001384	55	25	-	-	-	-	-	-
3500	12.93001384	60	25	-	-	-	-	-	-
3500	12.93001384	65	25	-	-	-	-	-	-
3500	12.93001384	70	25	-	-	-	-	-	-
3500	12.93001384	75	25	-	-	-	-	-	-
3500	12.93001384	80	25	-	-	-	-	-	-
3500	12.93001384	85	25	-	-	-	-	-	-
3500	12.93001384	90	25	-	-	-	-	-	-
3500	12.93001384	95	25	-	-	-	-	-	-
3500	12.93001384	100	25	-	-	-	-	-	-
3500	12.93001384	105	25	-	-	-	-	-	-
3500	12.93001384	110	25	-	-	-	-	-	-
3500	12.93001384	115	25	-	-	-	-	-	-
3500	12.93001384	120	25	-	-	-	-	-	-
3500	12.93001384	0	30	-	-	-	-	-	-
3500	12.93001384	5	30	-	-	-	-	-	-
3500	12.93001384	10	30	-	-	-	-	-	-
3500	12.93001384	15	30	-	-	-	-	-	-
3500	12.93001384	20	30	-	-	-	-	-	-
3500	12.93001384	25	30	-	-	-	-	-	-
3500	12.93001384	30	30	99.99021678	0.003913887	27.39720579	14.11948146	11.40476659	30.01847207
3500	12.93001384	35	30	57.82390984	0.002793215	19.55250666	14.23811514	11.40700793	21.40458365
3500	12.93001384	40	30	28.56763392	0.001677148	11.74003528	14.35633851	11.40924007	9.270671232
3500	12.93001384	45	30	7.96262781	0.000565656	3.959593465	14.47415408	11.41146305	-15.74646585
3500	12.93001384	50	30	-	-	-	-	-	-
3500	12.93001384	55	30	-	-	-	-	-	-
3500	12.93001384	60	30	-	-	-	-	-	-
3500	12.93001384	65	30	-	-	-	-	-	-
3500	12.93001384	70	30	-	-	-	-	-	-
3500	12.93001384	75	30	-	-	-	-	-	-
3500	12.93001384	80	30	-	-	-	-	-	-
3500	12.93001384	85	30	-	-	-	-	-	-
3500	12.93001384	90	30	-	-	-	-	-	-
3500	12.93001384	95	30	-	-	-	-	-	-
3500	12.93001384	100	30	-	-	-	-	-	-
3500	12.93001384	105	30	-	-	-	-	-	-
3500	12.93001384	110	30	-	-	-	-	-	-
3500	12.93001384	115	30	-	-	-	-	-	-
3500	12.93001384	120	30	-	-	-	-	-	-
3500	12.93001384	0	35	-	-	-	-	-	-
3500	12.93001384	5	35	-	-	-	-	-	-
3500	12.93001384	10	35	-	-	-	-	-	-
3500	12.93001384	15	35	-	-	-	-	-	-
3500	12.93001384	20	35	-	-	-	-	-	-
3500	12.93001384	25	35	-	-	-	-	-	-
3500	12.93001384	30	35	-	-	-	-	-	-
3500	12.93001384	35	35	100	0.00484643	33.92500855	14.28490728	13.61737553	34.98895286
3500	12.93001384	40	35	63.17341579	0.003720938	26.04656585	14.40338665	13.61399905	28.40381317
3500	12.93001384	45	35	36.48159989	0.002600082	18.200573	14.52145529	13.61063649	19.67749921
3500	12.93001384	50	35	17.27903745	0.001483833	10.38682992	14.63911572	13.60728774	6.406810575
3500	12.93001384	55	35	3.611617439	0.000372163	2.605138194	14.75637046	13.60395273	-25.28671345
3500	12.93001384	60	35	-	-	-	-	-	-
3500	12.93001384	65	35	-	-	-	-	-	-
3500	12.93001384	70	35	-	-	-	-	-	-
3500	12.93001384	75	35	-	-	-	-	-	-
3500	12.93001384	80	35	-	-	-	-	-	-
3500	12.93001384	85	35	-	-	-	-	-	-
3500	12.93001384	90	35	-	-	-	-	-	-
3500	12.93001384	95	35	-	-	-	-	-	-
3500	12.93001384	100	35	-	-	-	-	-	-
3500	12.93001384	105	35	-	-	-	-	-	-
3500	12.93001384	110	35	-	-	-	-	-	-
3500	12.93001384	115	35	-	-	-	-	-	-
3500	12.93001384	120	35	-	-	-	-	-	-
3500	12.93001384	0	40	-	-	-	-	-	-
3500	12.93001384	5	40	-	-	-	-	-	-
3500	12.93001384	10	40	-	-	-	-	-	-
3500	12.93001384	15	40	-	-	-	-	-	-
3500	12.93001384	20	40	-	-	-	-	-	-
3500	12.93001384	25	40	-	-	-	-	-	-
3500	12.93001384	30	40	-	-	-	-	-	-
3500	12.93001384	35	40	-	-	-	-	-	-
3500	12.93001384	40	40	100	0.005910652	41.37456181	14.45379396	15.97617461	40.03028037
3500	12.93001384	45	40	66.83520842	0.004780042	33.46029357	14.57214023	15.96712974	34.6417859
3500	12.93001384	50	40	42.40390777	0.003654101	25.57870703	14.69007525	15.95812221	27.95709856
3500	12.93001384	55	40	24.49428073	0.0025328	17.72960016	14.80760156	15.9491518	19.04755924
3500	12.93001384	60	40	11.45861593	0.00141611	9.912772591	14.92472169	15.94021828	5.318579691
3500	12.93001384	65	40	2.066170161	0.000304004	2.128025623	15.04143812	15.93132143	-29.91315768
3500	12.93001384	70	40	-	-	-	-	-	-
3500	12.93001384	75	40	-	-	-	-	-	-
3500	12.93001384	80	40	-	-	-	-	-	-
3500	12.93001384	85	40	-	-	-	-	-	-
3500	12.93001384	90	40	-	-	-	-	-	-
3500	12.93001384	95	40	-	-	-	-	-	-
3500	12.93001384	100	40	-	-	-	-	-	-
3500	12.93001384	105	40	-	-	-	-	-	-
3500	12.93001384	110	40	-	-	-	-	-	-
3500	12.93001384	115	40	-	-	-	-	-	-
3500	12.93001384	120	40	-	-	-	-	-	-
3500	12.93001384	0	45	-	-	-	-	-	-
3500	12.93001384	5	45	-	-	-	-	-	-
3500	12.93001384	10	45	-	-	-	-	-	-
3500	12.93001384	15	45	-	-	-	-	-	-
3500	12.93001384	20	45	-	-	-	-	-	-
3500	12.93001384	25	45	-	-	-	-	-	-
3500	12.93001384	30	45	-	-	-	-	-	-
3500	12.93001384	35	45	-	-	-	-	-	-
3500	12.93001384	40	45	-	-	-	-	-	-
3500	12.93001384	45	45	100	0.007179362	50.25553438	14.62792539	18.56074679	45.05339558
3500	12.93001384	50	45	69.86115577	0.006043184	42.30228519	14.74617271	18.54597647	40.59875714
3500	12.93001384	55	45	47.32004553	0.004911709	34.38196379	14.86400813	18.53126731	35.32609427
3500	12.93001384	60	45	30.51007979	0.003784909	26.49436612	14.98143419	18.51661891	28.82448284
3500	12.93001384	65	45	18.02915741	0.002662756	18.63928979	15.09845343	18.50203091	20.25072775
3500	12.93001384	70	45	8.82107365	0.001545219	10.81653409	15.21506836	18.48750294	7.352965659
3500	12.93001384	75	45	2.088132531	0.000432271	3.025899942	15.33128147	18.47303462	-21.8719026
3500	12.93001384	80	45	-	-	-	-	-	-
3500	12.93001384	85	45	-	-	-	-	-	-
3500	12.93001384	90	45	-	-	-	-	-	-
3500	12.93001384	95	45	-	-	-	-	-	-
3500	12.93001384	100	45	-	-	-	-	-	-
3500	12.93001384	105	45	-	-	-	-	-	-
3500	12.93001384	110	45	-	-	-	-	-	-
3500	12.93001384	115	45	-	-	-	-	-	-
3500	12.93001384	120	45	-	-	-	-	-	-
3500	12.93001384	0	50	-	-	-	-	-	-
3500	12.93001384	5	50	-	-	-	-	-	-
3500	12.93001384	10	50	-	-	-	-	-	-
3500	12.93001384	15	50	-	-	-	-	-	-
3500	12.93001384	20	50	-	-	-	-	-	-
3500	12.93001384	25	50	-	-	-	-	-	-
3500	12.93001384	30	50	-	-	-	-	-	-
3500	12.93001384	35	50	-	-	-	-	-	-
3500	12.93001384	40	50	-	-	-	-	-	-
3500	12.93001384	45	50	-	-	-	-	-	-
3500	12.93001384	50	50	100	0.00868669	60.80683256	14.80824424	21.409423	50.06265393
3500	12.93001384	55	50	72.37991987	0.007544418	52.81092545	14.92643256	21.3888621	46.34863182
3500	12.93001384	60	50	51.4302817	0.006406887	44.84820879	15.04420815	21.36838654	42.10228901
3500	12.93001384	65	50	35.56132699	0.005274068	36.91847634	15.16157357	21.3479958	37.12602228
3500	12.93001384	70	50	23.56925008	0.004145932	29.02152358	15.27853137	21.32768935	31.08218032
3500	12.93001384	75	50	14.53975002	0.00302245	21.15714768	15.39508407	21.30746667	23.31543054
3500	12.93001384	80	50	7.776473594	0.001903592	13.32514747	15.51123417	21.28732724	12.25051667
3500	12.93001384	85	50	2.747711963	0.000789332	5.525323432	15.62698414	21.26727055	-8.146633414
3500	12.93001384	90	50	-	-	-	-	-	-
3500	12.93001384	95	50	-	-	-	-	-	-
3500	12.93001384	100	50	-	-	-	-	-	-
3500	12.93001384	105	50	-	-	-	-	-	-
3500	12.93001384	110	50	-	-	-	-	-	-
3500	12.93001384	115	50	-	-	-	-	-	-
3500	12.93001384	120	50	-	-	-	-	-	-
3500	12.93001384	0	55	-	-	-	-	-	-
3500	12.93001384	5	55	-	-	-	-	-	-
3500	12.93001384	10	55	-	-	-	-	-	-
3500	12.93001384	15	55	-	-	-	-	-	-
3500	12.93001384	20	55	-	-	-	-	-	-
3500	12.93001384	25	55	-	-	-	-	-	-
3500	12.93001384	30	55	-	-	-	-	-	-
3500	12.93001384	35	55	-	-	-	-	-	-
3500	12.93001384	40	55	-	-	-	-	-	-
3500	12.93001384	45	55	-	-	-	-	-	-
3500	12.93001384	50	55	-	-	-	-	-	-
3500	12.93001384	55	55	100	0.010471831	73.30281721	14.99584476	24.56633484	55.06174189
3500	12.93001384	60	55	74.49205393	0.009322853	65.25997432	15.11402064	24.53990835	51.94283121
3500	12.93001384	65	55	54.89183229	0.008178658	57.2506037	15.23178276	24.51359185	48.46919228
3500	12.93001384	70	55	39.83322066	0.007039214	49.27449682	15.34913371	24.48738464	44.54017415
3500	12.93001384	75	55	28.27367634	0.005904492	41.3314469	15.46607603	24.46128605	40.00357899
3500	12.93001384	80	55	19.41508823	0.004774464	33.42124885	15.58261227	24.4352954	34.61241625
3500	12.93001384	85	55	12.64466877	0.0036491	25.54369928	15.69874493	24.40941202	27.92336985
3500	12.93001384	90	55	7.490630967	0.002528371	17.69859648	15.81447651	24.38363525	19.00554348
3500	12.93001384	95	55	3.588823941	0.001412249	9.885740397	15.92980949	24.35796444	5.255034211
3500	12.93001384	100	55	0.657524589	0.000300705	2.104932614	16.04474631	24.33239893	-30.16325528
3500	12.93001384	105	55	-	-	-	-	-	-
3500	12.93001384	110	55	-	-	-	-	-	-
3500	12.93001384	115	55	-	-	-	-	-	-
3500	12.93001384	120	55	-	-	-	-	-	-
3500	12.93001384	0	60	-	-	-	-	-	-
3500	12.93001384	5	60	-	-	-	-	-	-
3500	12.93001384	10	60	-	-	-	-	-	-
3500	12.93001384	15	60	-	-	-	-	-	-
3500	12.93001384	20	60	-	-	-	-	-	-
3500	12.93001384	25	60	-	-	-	-	-	-
3500	12.93001384	30	60	-	-	-	-	-	-
3500	12.93001384	35	60	-	-	-	-	-	-
3500	12.93001384	40	60	-	-	-	-	-	-
3500	12.93001384	45	60	-	-	-	-	-	-
3500	12.93001384	50	60	-	-	-	-	-	-
3500	12.93001384	55	60	-	-	-	-	-	-
3500	12.93001384	60	60	100	0.012579803	88.05862066	15.19199675	28.08229688	60.05375292
3500	12.93001384	65	60	76.27651763	0.01142341	79.96387169	15.3102143	28.04991789	57.41830115
3500	12.93001384	70	60	57.82868398	0.010271843	71.90289903	15.42801684	28.017674	54.54191204
3500	12.93001384	75	60	43.47242767	0.00912507	63.8754917	15.54540696	27.98556437	51.37108106
3500	12.93001384	80	60	32.29732201	0.007983063	55.8814405	15.66238723	27.95358816	47.83164408
3500	12.93001384	85	60	23.60107695	0.006845791	47.92053794	15.7789602	27.92174455	43.81637153
3500	12.93001384	90	60	16.84029429	0.005713225	39.99257829	15.8951284	27.89003271	39.16148036
3500	12.93001384	95	60	11.59330176	0.004585337	32.09735746	16.01089434	27.85845183	33.59745313
3500	12.93001384	100	60	7.531995811	0.003462096	24.2346731	16.1262605	27.82700109	26.63042734
3500	12.93001384	105	60	4.400430471	0.002343475	16.40432448	16.24122935	27.7956797	17.18698037
3500	12.93001384	110	60	1.998477976	0.001229445	8.606112547	16.35580334	27.76448685	2.038508789
3500	12.93001384	115	60	0.169316793	0.000119977	0.839839859	16.46998488	27.73342176	-51.59251189
3500	12.93001384	120	60	-	-	-	-	-	-
3500	12.93001384	0	65	-	-	-	-	-	-
3500	12.93001384	5	65	-	-	-	-	-	-
3500	12.93001384	10	65	-	-	-	-	-	-
3500	12.93001384	15	65	-	-	-	-	-	-
3500	12.93001384	20	65	-	-	-	-	-	-
3500	12.93001384	25	65	-	-	-	-	-	-
3500	12.93001384	30	65	-	-	-	-	-	-
3500	12.93001384	35	65	-	-	-	-	-	-
3500	12.93001384	40	65	-	-	-	-	-	-
3500	12.93001384	45	65	-	-	-	-	-	-
3500	12.93001384	50	65	-	-	-	-	-	-
3500	12.93001384	55	65	-	-	-	-	-	-
3500	12.93001384	60	65	-	-	-	-	-	-
3500	12.93001384	65	65	100	0.015062358	105.4365062	15.39817426	32.01586152	65.04125544
3500	12.93001384	70	65	77.79560258	0.013897726	97.28408235	15.51649623	31.97742866	62.80225101
3500	12.93001384	75	65	60.33905659	0.012737966	89.16576456	15.63440168	31.93915659	60.39700424
3500	12.93001384	80	65	46.59560375	0.011583048	81.08133926	15.75189319	31.9010443	57.79611267
3500	12.93001384	85	65	35.76386385	0.010432942	73.03059464	15.86897337	31.86309079	54.96136621
3500	12.93001384	90	65	27.22114662	0.009287617	65.01332066	15.98564477	31.82529507	51.84178074
3500	12.93001384	95	65	20.48208101	0.008147044	57.02930902	16.10190994	31.78765616	48.36709135
3500	12.93001384	100	65	15.16719575	0.007011193	49.07835316	16.21777141	31.75017308	44.43644907
3500	12.93001384	105	65	10.97896713	0.005880035	41.16024821	16.33323167	31.71284487	39.89730274
3500	12.93001384	110	65	7.683491812	0.004753542	33.27479099	16.4482932	31.67567058	34.50196854
3500	12.93001384	115	65	5.096414075	0.003631683	25.42178	16.56295847	31.63864924	27.80557039
3500	12.93001384	120	65	3.07208246	0.002514431	17.6010154	16.67722991	31.60177992	18.87285169
3500	12.93001384	0	70	-	-	-	-	-	-
3500	12.93001384	5	70	-	-	-	-	-	-
3500	12.93001384	10	70	-	-	-	-	-	-
3500	12.93001384	15	70	-	-	-	-	-	-
3500	12.93001384	20	70	-	-	-	-	-	-
3500	12.93001384	25	70	-	-	-	-	-	-
3500	12.93001384	30	70	-	-	-	-	-	-
3500	12.93001384	35	70	-	-	-	-	-	-
3500	12.93001384	40	70	-	-	-	-	-	-
3500	12.93001384	45	70	-	-	-	-	-	-
3500	12.93001384	50	70	-	-	-	-	-	-
3500	12.93001384	55	70	-	-	-	-	-	-
3500	12.93001384	60	70	-	-	-	-	-	-
3500	12.93001384	65	70	-	-	-	-	-	-
3500	12.93001384	70	70	100	0.017979079	125.8535535	15.61609007	36.43459267	70.02635373
3500	12.93001384	75	70	79.09867433	0.016805252	117.6367638	15.73458915	36.38998724	68.11510554
3500	12.93001384	80	70	62.50109929	0.015636349	109.4544398	15.85266986	36.34556891	66.08762898
3500	12.93001384	85	70	49.29592715	0.014472338	101.306365	15.97033482	36.3013365	63.92732993
3500	12.93001384	90	70	38.77246134	0.013313189	93.19232487	16.08758664	36.25728886	61.61367812
3500	12.93001384	95	70	30.37462326	0.012158872	85.11210654	16.2044279	36.21342481	59.12083606
3500	12.93001384	100	70	23.66591551	0.011009357	77.06549901	16.32086117	36.16974323	56.4156285
3500	12.93001384	105	70	18.30265126	0.009864613	69.05229301	16.43688898	36.12624297	53.45442813
3500	12.93001384	110	70	14.0134225	0.008724612	61.07228098	16.55251386	36.0829229	50.1781756
3500	12.93001384	115	70	10.58329581	0.007589322	53.1252571	16.6677383	36.03978192	46.50399896
3500	12.93001384	120	70	7.841604031	0.006458717	45.21101725	16.78256478	35.9968189	42.31018005
3500	12.93001384	0	75	-	-	-	-	-	-
3500	12.93001384	5	75	-	-	-	-	-	-
3500	12.93001384	10	75	-	-	-	-	-	-
3500	12.93001384	15	75	-	-	-	-	-	-
3500	12.93001384	20	75	-	-	-	-	-	-
3500	12.93001384	25	75	-	-	-	-	-	-
3500	12.93001384	30	75	-	-	-	-	-	-
3500	12.93001384	35	75	-	-	-	-	-	-
3500	12.93001384	40	75	-	-	-	-	-	-
3500	12.93001384	45	75	-	-	-	-	-	-
3500	12.93001384	50	75	-	-	-	-	-	-
3500	12.93001384	55	75	-	-	-	-	-	-
3500	12.93001384	60	75	-	-	-	-	-	-
3500	12.93001384	65	75	-	-	-	-	-	-
3500	12.93001384	70	75	-	-	-	-	-	-
3500	12.93001384	75	75	100	0.02139872	149.7910433	15.84773783	41.41661981	75.01074241
3500	12.93001384	80	75	80.22502871	0.02021459	141.5021298	15.96649806	41.3657022	73.37242245
3500	12.93001384	85	75	64.37725866	0.019035439	133.248076	16.08483773	41.31499872	71.65192443
3500	12.93001384	90	75	51.64813137	0.017861238	125.0286625	16.20275946	41.26450804	69.8396757
3500	12.93001384	95	75	41.40293389	0.016691953	116.8436716	16.3202659	41.21422881	67.92427771
3500	12.93001384	100	75	33.14174283	0.015527555	108.6928876	16.43735965	41.16415971	65.89200317
3500	12.93001384	105	75	26.46952207	0.014368014	100.5760964	16.55404328	41.11429942	63.72610594
3500	12.93001384	110	75	21.07314104	0.013213298	92.49308592	16.67031935	41.06464664	61.40585242
3500	12.93001384	115	75	16.70364614	0.012063378	84.44364562	16.78619042	41.01520008	58.9051269
3500	12.93001384	120	75	13.1625353	0.010918224	76.42756682	16.90165898	40.96595845	56.19036283
3500	12.93001384	0	80	-	-	-	-	-	-
3500	12.93001384	5	80	-	-	-	-	-	-
3500	12.93001384	10	80	-	-	-	-	-	-
3500	12.93001384	15	80	-	-	-	-	-	-
3500	12.93001384	20	80	-	-	-	-	-	-
3500	12.93001384	25	80	-	-	-	-	-	-
3500	12.93001384	30	80	-	-	-	-	-	-
3500	12.93001384	35	80	-	-	-	-	-	-
3500	12.93001384	40	80	-	-	-	-	-	-
3500	12.93001384	45	80	-	-	-	-	-	-
3500	12.93001384	50	80	-	-	-	-	-	-
3500	12.93001384	55	80	-	-	-	-	-	-
3500	12.93001384	60	80	-	-	-	-	-	-
3500	12.93001384	65	80	-	-	-	-	-	-
3500	12.93001384	70	80	-	-	-	-	-	-
3500	12.93001384	75	80	-	-	-	-	-	-
3500	12.93001384	80	80	100	0.025400862	177.8060357	16.09544366	47.05255347	79.99575523
3500	12.93001384	85	80	81.2060823	0.024205143	169.4360018	16.21456224	46.99515895	78.58618266
3500	12.93001384	90	80	66.01764352	0.023014466	161.1012617	16.33325762	46.93800644	77.11794593
3500	12.93001384	95	80	53.71239893	0.021828799	152.8015927	16.45153247	46.88109443	75.58542116
3500	12.93001384	100	80	43.71978323	0.020648111	144.5367737	16.56938946	46.82442138	73.98211146
3500	12.93001384	105	80	35.58756335	0.019472369	136.3065859	16.6868312	46.76798581	72.30045379
3500	12.93001384	110	80	28.95613022	0.018301545	128.1108119	16.80386029	46.71178622	70.53156886
3500	12.93001384	115	80	23.53862843	0.017135605	119.9492365	16.92047933	46.65582113	68.6649324
3500	12.93001384	120	80	19.10554201	0.015974521	111.8216459	17.03669087	46.60008908	66.68793618
3500	12.93001384	0	85	-	-	-	-	-	-
3500	12.93001384	5	85	-	-	-	-	-	-
3500	12.93001384	10	85	-	-	-	-	-	-
3500	12.93001384	15	85	-	-	-	-	-	-
3500	12.93001384	20	85	-	-	-	-	-	-
3500	12.93001384	25	85	-	-	-	-	-	-
3500	12.93001384	30	85	-	-	-	-	-	-
3500	12.93001384	35	85	-	-	-	-	-	-
3500	12.93001384	40	85	-	-	-	-	-	-
3500	12.93001384	45	85	-	-	-	-	-	-
3500	12.93001384	50	85	-	-	-	-	-	-
3500	12.93001384	55	85	-	-	-	-	-	-
3500	12.93001384	60	85	-	-	-	-	-	-
3500	12.93001384	65	85	-	-	-	-	-	-
3500	12.93001384	70	85	-	-	-	-	-	-
3500	12.93001384	75	85	-	-	-	-	-	-
3500	12.93001384	80	85	-	-	-	-	-	-
3500	12.93001384	85	85	100	0.030077972	210.5458026	16.36193042	53.44787074	84.98240869
3500	12.93001384	90	85	82.06705984	0.028869173	202.084209	16.4815197	53.38380439	83.76568459
3500	12.93001384	95	85	67.46262823	0.027665484	193.6583897	16.60068269	53.3200089	82.50673524
3500	12.93001384	100	85	55.53738663	0.026466874	185.2681183	16.71942207	53.25648256	81.20220548
3500	12.93001384	105	85	45.77533166	0.02527331	176.9131703	16.83774052	53.19322367	79.84831227
3500	12.93001384	110	85	37.76502938	0.02408476	168.5933232	16.95564069	53.13023054	78.44076765
3500	12.93001384	115	85	31.17735897	0.022901194	160.3083561	17.07312522	53.0675015	76.97468344
3500	12.93001384	120	85	25.74821685	0.021722579	152.0580503	17.1901967	53.0050349	75.44445215
3500	12.93001384	0	90	-	-	-	-	-	-
3500	12.93001384	5	90	-	-	-	-	-	-
3500	12.93001384	10	90	-	-	-	-	-	-
3500	12.93001384	15	90	-	-	-	-	-	-
3500	12.93001384	20	90	-	-	-	-	-	-
3500	12.93001384	25	90	-	-	-	-	-	-
3500	12.93001384	30	90	-	-	-	-	-	-
3500	12.93001384	35	90	-	-	-	-	-	-
3500	12.93001384	40	90	-	-	-	-	-	-
3500	12.93001384	45	90	-	-	-	-	-	-
3500	12.93001384	50	90	-	-	-	-	-	-
3500	12.93001384	55	90	-	-	-	-	-	-
3500	12.93001384	60	90	-	-	-	-	-	-
3500	12.93001384	65	90	-	-	-	-	-	-
3500	12.93001384	70	90	-	-	-	-	-	-
3500	12.93001384	75	90	-	-	-	-	-	-
3500	12.93001384	80	90	-	-	-	-	-	-
3500	12.93001384	85	90	-	-	-	-	-	-
3500	12.93001384	90	90	100	0.035538001	248.7660045	16.65039825	60.72591718	89.97144117
3500	12.93001384	95	90	82.82829981	0.034314389	240.2007233	16.7705883	60.65494771	88.91818017
3500	12.93001384	100	90	68.74487542	0.033095964	231.671751	16.89034837	60.58427908	87.83431092
3500	12.93001384	105	90	57.1625859	0.031882694	223.1788571	17.00968119	60.51390939	86.71780567
3500	12.93001384	110	90	47.61218041	0.030674545	214.7218132	17.12858946	60.44383674	85.56642255
3500	12.93001384	115	90	39.71738196	0.029471485	206.3003928	17.24707587	60.37405925	84.37767393
3500	12.93001384	120	90	33.17549381	0.028273482	197.9143712	17.36514307	60.30457508	83.14878862
3500	12.93001384	0	95	-	-	-	-	-	-
3500	12.93001384	5	95	-	-	-	-	-	-
3500	12.93001384	10	95	-	-	-	-	-	-
3500	12.93001384	15	95	-	-	-	-	-	-
3500	12.93001384	20	95	-	-	-	-	-	-
3500	12.93001384	25	95	-	-	-	-	-	-
3500	12.93001384	30	95	-	-	-	-	-	-
3500	12.93001384	35	95	-	-	-	-	-	-
3500	12.93001384	40	95	-	-	-	-	-	-
3500	12.93001384	45	95	-	-	-	-	-	-
3500	12.93001384	50	95	-	-	-	-	-	-
3500	12.93001384	55	95	-	-	-	-	-	-
3500	12.93001384	60	95	-	-	-	-	-	-
3500	12.93001384	65	95	-	-	-	-	-	-
3500	12.93001384	70	95	-	-	-	-	-	-
3500	12.93001384	75	95	-	-	-	-	-	-
3500	12.93001384	80	95	-	-	-	-	-	-
3500	12.93001384	85	95	-	-	-	-	-	-
3500	12.93001384	90	95	-	-	-	-	-	-
3500	12.93001384	95	95	100	0.041907689	293.3538234	16.96462692	69.03172442	94.96334779
3500	12.93001384	100	95	83.50626898	0.040667249	284.6707406	17.08556847	68.95357667	94.04933712
3500	12.93001384	105	95	69.89091422	0.039432081	276.024564	17.20607569	68.87576108	93.11300587
3500	12.93001384	110	95	58.62017178	0.038202151	267.4150587	17.32615136	68.79827553	92.15311508
3500	12.93001384	115	95	49.2651429	0.036977427	258.8419919	17.44579821	68.72111793	91.1683168
3500	12.93001384	120	95	41.48006126	0.035757876	250.3051328	17.56501897	68.6442862	90.15714077
3500	12.93001384	0	100	-	-	-	-	-	-
3500	12.93001384	5	100	-	-	-	-	-	-
3500	12.93001384	10	100	-	-	-	-	-	-
3500	12.93001384	15	100	-	-	-	-	-	-
3500	12.93001384	20	100	-	-	-	-	-	-
3500	12.93001384	25	100	-	-	-	-	-	-
3500	12.93001384	30	100	-	-	-	-	-	-
3500	12.93001384	35	100	-	-	-	-	-	-
3500	12.93001384	40	100	-	-	-	-	-	-
3500	12.93001384	45	100	-	-	-	-	-	-
3500	12.93001384	50	100	-	-	-	-	-	-
3500	12.93001384	55	100	-	-	-	-	-	-
3500	12.93001384	60	100	-	-	-	-	-	-
3500	12.93001384	65	100	-	-	-	-	-	-
3500	12.93001384	70	100	-	-	-	-	-	-
3500	12.93001384	75	100	-	-	-	-	-	-
3500	12.93001384	80	100	-	-	-	-	-	-
3500	12.93001384	85	100	-	-	-	-	-	-
3500	12.93001384	90	100	-	-	-	-	-	-
3500	12.93001384	95	100	-	-	-	-	-	-
3500	12.93001384	100	100	100	0.049336818	345.3577257	17.30910704	78.53691857	99.95841171
3500	12.93001384	105	100	84.11435397	0.048077196	336.540375	17.43097518	78.45126431	99.16358176
3500	12.93001384	110	100	70.92237667	0.046822943	327.7606011	17.55240389	78.36597508	98.35239347
3500	12.93001384	115	100	59.93645712	0.045574023	319.0181643	17.67339597	78.28104855	97.52408295
3500	12.93001384	120	100	50.76277103	0.044330404	310.312827	17.79395421	78.19648241	96.67783003
3500	12.93001384	0	105	-	-	-	-	-	-
3500	12.93001384	5	105	-	-	-	-	-	-
3500	12.93001384	10	105	-	-	-	-	-	-
3500	12.93001384	15	105	-	-	-	-	-	-
3500	12.93001384	20	105	-	-	-	-	-	-
3500	12.93001384	25	105	-	-	-	-	-	-
3500	12.93001384	30	105	-	-	-	-	-	-
3500	12.93001384	35	105	-	-	-	-	-	-
3500	12.93001384	40	105	-	-	-	-	-	-
3500	12.93001384	45	105	-	-	-	-	-	-
3500	12.93001384	50	105	-	-	-	-	-	-
3500	12.93001384	55	105	-	-	-	-	-	-
3500	12.93001384	60	105	-	-	-	-	-	-
3500	12.93001384	65	105	-	-	-	-	-	-
3500	12.93001384	70	105	-	-	-	-	-	-
3500	12.93001384	75	105	-	-	-	-	-	-
3500	12.93001384	80	105	-	-	-	-	-	-
3500	12.93001384	85	105	-	-	-	-	-	-
3500	12.93001384	90	105	-	-	-	-	-	-
3500	12.93001384	95	105	-	-	-	-	-	-
3500	12.93001384	100	105	-	-	-	-	-	-
